Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2013,10,1,7256.615062,6971.027088,6447.58407,6059.50311,6050.236868,6475.591284,7523.356656,8040.982924,8198.282756,8173.406162,8083.41495,7922.845602,7825.69321,7753.907961,7703.339622,7647.273345,7739.370825,7990.855547,8641.276954,8539.908278,8207.95622,7756.047369,7670.877492,7513.588609
2013,10,2,7266.223201,6963.704411,6443.864123,6063.656158,6039.097648,6409.969168,7455.83125,8040.321663,8268.033593,8244.886067,8227.643144,8133.731333,8075.243552,8025.620809,8005.191611,7980.392965,8054.609745,8179.389374,8611.442083,8408.527789,8089.635036,7663.871013,7572.640701,7365.463107
2013,10,3,7099.730718,6773.602188,6248.004732,5880.79745,5854.945727,6238.033615,7207.295921,7762.49201,7958.975799,8085.686479,8162.678613,8170.832042,8287.849557,8414.160332,8495.600944,8557.654468,8571.075745,8523.289982,8855.953417,8548.095008,8150.41838,7625.646945,7544.335205,7387.479902
2013,10,4,7078.364531,6640.811799,6101.215448,5766.734987,5660.46124,6042.7454,6964.33949,7582.54375,7928.961078,8191.557662,8141.444597,8104.934924,8032.114068,7981.279663,7944.614794,7879.057734,7939.147055,8147.687765,8383.467234,8084.08427,7771.9304,7451.533808,7463.419334,7410.089805
2013,10,5,7089.855978,6700.298479,6154.018232,5816.406645,5722.865765,5822.456222,6126.545582,6663.879936,7282.805986,7626.185121,7657.903098,7525.396738,7376.705516,7209.198547,7134.743515,7196.124732,7415.495416,7767.434849,8237.891881,8011.093481,7666.373134,7396.911164,7278.79135,7072.948228
2013,10,6,6658.462164,6284.629525,5806.802893,5582.257087,5576.035599,5701.564322,6053.056116,6612.263636,7162.938733,7413.214919,7374.399138,7250.986279,7112.852675,6919.727613,6884.595777,6939.153314,7004.611505,7201.85061,7542.291452,7519.088949,7291.146109,7150.9561,6941.935604,6614.676461
2013,10,7,6307.430483,5908.87175,5571.92143,5489.56201,5485.31061,5699.593626,6031.02,6546.773245,6968.262406,7191.553109,7130.137231,7016.390859,6844.818931,6743.079705,6786.657273,6954.186721,7209.195036,7544.900372,7754.860073,7681.899469,7400.6959,7182.630323,7120.977716,6960.174869
2013,10,8,6734.072842,6220.62771,5827.788025,5710.175873,5993.326357,6918.09993,7735.61081,8109.0804,8246.015294,8196.716044,8110.864614,7970.885075,7869.048647,7703.647432,7555.983979,7660.712181,7889.908958,8062.621157,8449.081047,8284.606599,7898.02683,7692.8391,7486.1595,7272.195119
2013,10,9,7012.0879,6508.82388,6027.652965,5933.492605,6271.070466,7187.503369,7998.153212,8328.27151,8384.587612,8430.036925,8294.821751,8210.976239,8078.957102,7958.977123,7847.557222,7945.268099,8257.817647,8646.22783,8965.139987,8746.856195,8337.969496,8047.90745,7765.108077,7483.811886
2013,10,10,7184.721573,6582.239071,6146.001503,6038.178232,6415.580663,7364.525361,8205.951545,8528.69427,8605.949943,8590.621371,8370.340427,8193.047429,8050.847114,7896.066996,7775.684682,7760.387828,8012.070198,8310.023726,8780.308842,8839.501761,8306.546955,7950.089291,7673.118484,7417.559062
2013,10,11,7196.653952,6700.013377,6192.66412,6083.523507,6451.912895,7378.645684,8171.163686,8567.198992,8663.305503,8525.289314,8369.453181,8215.307198,8178.70193,7981.8273,7842.284004,7856.301088,8042.33139,8216.871812,8579.534463,8543.043452,8108.90609,7957.698548,7840.186053,7538.713014
2013,10,12,7200.012387,6585.120196,6085.380444,5895.585469,6002.702807,6327.594733,6955.618255,7578.966289,7935.23747,7856.760754,7655.933363,7450.232057,7202.595265,7034.930112,6966.782565,7051.792439,7169.134837,7509.20199,7853.453547,7799.995967,7463.12576,7292.991328,7140.432304,6782.35724
2013,10,13,6450.89826,6059.40885,5673.652864,5607.858233,5650.87058,5847.7654,6308.15,6917.496785,7334.523321,7509.48024,7371.418222,7217.110202,7038.99962,6907.589954,6814.446756,6822.661886,6905.269828,7220.597245,7699.801404,7764.390783,7473.755654,7263.834755,7050.19064,6725.60965
2013,10,14,6487.480881,6085.5481,5842.937454,5817.487026,6191.036366,7114.151415,7994.679714,8414.329085,8548.067501,8563.985181,8433.25344,8300.091654,8047.402725,8015.760983,7952.563853,8077.874324,8313.534612,8422.246359,8437.504619,8184.63466,7711.901623,7549.83907,7436.970222,7200.262814
2013,10,15,6911.786605,6413.902038,6034.309301,5946.900119,6201.02578,7045.366399,7729.80202,8110.057494,8332.833325,8374.016899,8222.909271,8145.635036,8061.232984,7895.740303,7955.257102,8030.66404,8116.775899,8049.125765,8264.040981,8154.234489,7758.976496,7537.260759,7361.648306,7145.722444
2013,10,16,6862.564146,6396.080498,5933.844269,5851.130584,6186.456408,7013.599683,7752.240943,8148.75101,8327.249665,8359.701783,8194.08785,8092.333449,8037.638871,7916.330907,7830.402601,7912.938212,7996.745996,8025.39829,8182.873778,8178.829718,7790.548601,7598.552188,7373.500838,7179.066143
2013,10,17,6888.575649,6376.387029,5958.678179,5876.183408,6207.756967,7079.450168,7789.991814,8090.793624,8266.30298,8320.15044,8188.302966,8024.263167,7963.408618,7793.894131,7819.388699,7893.385623,7975.562578,8099.618173,8331.90744,8298.494223,7805.681248,7630.06648,7428.133478,7199.859187
2013,10,18,6956.749011,6473.102919,6059.341143,5963.097784,6324.044563,7201.150243,7903.942499,8234.76702,8285.917693,8170.47973,8037.374934,7883.866663,7737.811224,7644.870911,7562.869222,7629.352549,7616.685978,7587.589486,7782.334766,7873.041616,7530.0359,7524.257952,7531.22955,7278.745718
2013,10,19,6996.389289,6457.417318,5976.776463,5824.337792,5901.8001,6210.11264,6782.45944,7365.063347,7626.07128,7582.894545,7385.493272,7219.890053,7057.210017,6915.776182,6859.341377,6939.558476,6951.929667,7161.837714,7391.403082,7397.202619,7202.068615,7085.417582,6933.44462,6649.99249
2013,10,20,6402.314967,5972.079217,5672.560878,5582.96758,5647.419244,5826.556692,6240.263877,6824.68429,7161.214661,7225.48727,7146.380003,7015.67122,6856.252353,6662.653159,6614.848433,6662.649136,6763.709679,7046.100025,7428.958752,7558.530469,7251.6659,6959.8561,6741.3402,6471.1461
2013,10,21,6261.68195,5914.60415,5672.92368,5663.89162,6065.85125,7050.25683,7949.433257,8146.9701,8222.105491,8333.513511,8252.296489,8099.452061,8070.993227,8002.094815,7983.338313,8005.36301,8063.147004,7980.575673,8065.059859,8015.219984,7566.64061,7360.269166,7318.032628,7122.254764
2013,10,22,6930.640548,6420.588621,6081.781465,6018.581065,6336.927615,7206.941383,7985.982635,8140.68965,8277.813679,8316.659634,8244.25867,8125.830309,8256.983008,8297.527389,8293.332711,8414.412684,8386.769872,8173.231095,8222.156521,8139.851128,7646.216139,7446.736721,7305.415112,7074.086094
2013,10,23,6825.799244,6339.19058,5967.496027,5924.232688,6241.015179,7067.321304,7810.63254,8101.965299,8455.96174,8695.535395,8777.0132,8842.837558,8927.30731,9116.529337,9185.023376,9334.580409,9173.032199,8670.267144,8462.200008,8169.545689,7653.922731,7403.632705,7185.025731,6896.673629
2013,10,24,6646.293183,6159.46423,5879.368517,5839.424501,6199.564762,7108.194477,7880.874493,8153.459194,8285.468309,8457.848971,8396.854071,8330.449659,8300.238886,8248.752541,8224.131419,8249.751375,8184.99819,8015.882509,8099.401452,8058.599515,7589.6759,7367.44982,7255.380802,7110.011705
2013,10,25,6816.273147,6355.6247,6027.984303,5978.343035,6325.926363,7189.684033,7980.306652,8252.077633,8533.935828,8674.372221,8596.096719,8552.355711,8580.34856,8599.800984,8612.523063,8617.024491,8419.251356,7996.29992,7978.723462,7875.868949,7424.2059,7321.69498,7271.314105,7010.919083
2013,10,26,6644.368405,6159.20286,5838.572552,5721.458186,5853.810962,6162.681076,6755.452899,7295.044376,7728.430068,7654.894341,7599.481364,7444.07784,7311.712082,7175.535025,7097.179091,7085.550521,6977.612694,7029.345722,7174.503874,7283.013554,7021.360388,6883.961103,6774.085093,6478.624456
2013,10,27,6175.17947,5783.6359,5516.3417,5432.62076,5534.495431,5670.359643,6090.805878,6660.219693,7111.743894,7274.370549,7355.484341,7344.405311,7196.476442,7062.240222,6953.351299,7040.149235,7139.918112,7410.67385,7650.019932,7662.774789,7285.714481,6985.063835,6766.019593,6487.741675
2013,10,28,6312.976554,5977.077602,5725.69942,5747.669725,6166.102932,7140.231388,8082.899208,8425.937519,8614.917169,8637.21575,8492.795957,8358.690697,8256.866952,8073.980051,8140.387294,8316.886582,8588.490841,8681.568666,8692.478384,8502.791677,7932.99052,7564.237192,7329.530717,7101.741607
2013,10,29,6805.43415,6275.348537,5889.122056,5815.908636,6176.734268,7198.931107,8100.197404,8348.988634,8474.481766,8464.499371,8331.888273,8190.942703,8165.482614,8084.94767,7966.096618,8052.48812,8264.072979,8261.74441,8364.213552,8318.642651,7766.7668,7579.898875,7379.150277,7170.442234
2013,10,30,6818.1464,6328.02127,5931.5917,5852.1023,6194.057611,7204.347082,8058.607297,8306.595463,8411.600821,8431.174758,8351.228284,8317.758641,8309.623153,8234.278092,8161.69476,8200.310493,8083.624501,7870.571478,7929.560246,7939.820433,7548.771986,7347.944538,7190.805392,6960.72772
2013,10,31,6613.38598,6160.93261,5788.31273,5750.0523,6102.9209,7032.4454,7874.98968,8142.26006,8384.848271,8444.637806,8384.64704,8333.038526,8270.723801,8258.10967,8224.954112,8200.158245,8282.045625,8107.034456,8216.310819,8273.025039,7732.733619,7563.051591,7411.909216,7175.813359
2013,11,1,6719.04159,6169.845604,5808.10902,5761.728753,6102.11335,7012.26774,7861.088672,8262.194516,8563.690824,8776.1841,8785.67515,8720.662077,8697.651704,8627.616402,8537.023484,8574.17024,8380.800745,7927.102266,7800.979338,7801.484792,7426.2259,7389.8761,7260.0402,6988.4661
2013,11,2,6594.5479,6104.9759,5753.4917,5624.6423,5730.5509,5997.3854,6574.72039,7200.261226,7638.556693,7710.37222,7665.362811,7582.551325,7475.581187,7380.817233,7391.4577,7431.26963,7345.17486,7260.288544,7272.78653,7332.926397,7053.869012,6890.786851,6834.210327,6584.640081
2013,11,3,6279.458301,5892.835784,5587.993654,5430.339852,5535.88978,5681.064245,6085.0633,6615.875754,7161.329462,7324.120661,7384.585701,7335.932438,7263.647358,7269.209975,7360.762062,7511.051083,7554.896568,7642.699077,7781.341556,7791.281173,7398.877429,7098.801202,6842.340916,6516.0861
2013,11,4,6275.007917,5916.233432,5764.802104,5781.589501,6075.054425,6919.055484,7763.24717,8266.941226,8902.971187,9101.223872,9263.338077,9318.089511,9444.440518,9507.262917,9518.896995,9552.825696,9349.042409,8840.212608,8688.018269,8544.842088,8032.300593,7803.525622,7519.6802,7224.7161
2013,11,5,6825.9779,6333.4659,5997.9017,5973.0923,6260.6009,7033.033098,7809.395041,8425.543297,9089.915337,9563.650013,9860.118368,10075.40905,10208.19048,10338.00604,10398.33322,10927.44802,10665.97422,10388.76734,10223.58975,9894.070177,8917.685503,8259.023313,7710.671332,7292.392124
2013,11,6,6896.350101,6318.397962,6035.940499,6039.774007,6369.872633,7232.546576,8042.123318,8413.850743,8674.738713,8803.094621,8672.465264,8521.476212,8401.403323,8349.117698,8273.787002,8309.439268,8315.360459,8157.372396,8098.014596,8026.172476,7599.52311,7407.833927,7207.776161,6959.423475
2013,11,7,6596.521462,6145.361088,5873.184359,5885.238925,6248.459018,7139.873634,7994.734177,8355.650459,8604.078695,8666.006139,8575.004523,8493.487118,8347.135752,8258.551459,8106.077959,8117.901088,8203.089549,8241.701053,8244.708026,8160.195429,7607.381063,7384.025899,7176.827761,6975.66736
2013,11,8,6608.524035,6111.108253,5816.792097,5801.143549,6103.334948,6986.808991,7832.030124,8260.722025,8499.327217,8457.662907,8379.793683,8239.454692,8136.726324,8010.597542,7944.029017,7987.894367,7870.729932,7702.747856,7664.09887,7671.116299,7340.478552,7323.525966,7234.172568,6987.670786
2013,11,9,6572.694971,6081.251275,5712.266888,5605.803597,5696.691538,5961.730734,6568.007083,7275.068689,7705.901696,7711.445403,7574.351237,7384.53459,7255.894498,7140.493992,7080.999468,7077.968605,7056.693585,7067.613771,7125.886544,7208.253782,6957.47192,6864.54404,6711.73155,6423.95219
2013,11,10,6119.13477,5772.418425,5515.881056,5451.463384,5522.472367,5665.674244,6138.744025,6700.30919,7115.631059,7335.36746,7297.194771,7219.596374,7108.647246,7018.093623,7050.474655,7063.104471,7125.374585,7283.950016,7435.877538,7526.306922,7223.1159,6958.4561,6734.1102,6459.7161
2013,11,11,6177.65522,5828.87148,5626.91591,5651.47778,6029.29667,6943.794617,7898.34311,8458.69894,8835.601244,8987.485747,9012.281743,8964.888382,8943.413603,8920.496198,8821.360788,8926.408351,8746.817905,8283.585076,8093.450818,8215.086922,7713.9559,7434.28306,7175.344155,6896.399574
2013,11,12,6566.905849,6094.8304,5760.77563,5788.73688,6163.512071,7092.714006,7967.874166,8459.105245,8805.8597,8949.165283,8982.740059,8961.958127,8944.293033,9040.979795,8984.979898,9123.231551,8968.610145,8433.039886,8180.436018,8247.445022,7732.4768,7499.2391,7292.1595,6979.8326
2013,11,13,6597.82102,6117.23055,5816.53238,5765.4523,6066.5633,6963.43371,7865.35603,8351.551423,8829.658734,9063.250012,9114.114618,9133.719613,9175.868165,9253.726215,9241.743218,9287.601481,9021.702865,8571.721016,8404.868178,8450.075022,7924.18918,7597.122034,7325.77832,6999.867491
2013,11,14,6639.526634,6176.882124,5954.314963,5930.544847,6239.120859,6991.883427,7924.138709,8413.132009,8954.024166,9246.216732,9396.742915,9440.423625,9682.635233,9933.713408,10117.83762,10159.00479,9815.575852,9347.733401,8954.822194,8756.723577,8084.486352,7764.137876,7417.742088,7055.292847
2013,11,15,6628.677807,6159.267224,5838.176309,5867.789869,6228.169015,7137.939552,8061.905755,8533.442441,8793.875771,8915.624542,8836.722779,8707.536358,8644.673821,8633.553372,8549.807663,8485.506461,8298.006625,7952.906316,7765.916914,7770.684984,7443.798926,7452.813934,7344.379776,7052.241836
2013,11,16,6601.688081,6087.390976,5753.693827,5658.509671,5739.8846,6033.25846,6570.41905,7200.663246,7793.583676,7890.612298,7885.946067,7846.48598,7762.98923,7778.805126,7934.864134,8151.887939,8048.947594,7856.191296,7651.303318,7761.044232,7397.1559,7228.4061,7008.0702,6616.9861
2013,11,17,6271.26405,5889.40622,5645.995659,5579.392605,5605.419424,5721.9081,6287.410611,6611.137642,7214.611642,7704.882372,7846.110571,7844.239059,7850.551934,7823.898224,7809.651202,7728.58239,7593.6547,7704.64879,7788.902311,7828.687732,7467.8259,7174.699625,6942.871648,6650.282046
2013,11,18,6436.783248,6110.124175,5948.672692,5962.050946,6298.796701,7223.273334,8175.499351,8650.847483,9267.285347,9627.636735,9835.903158,9977.568518,10318.37506,10738.01478,11051.95809,11419.54292,11107.92902,10440.98976,9932.044623,9666.326922,8815.928281,8252.255574,7747.693929,7229.555046
2013,11,19,6737.8779,6267.651239,5924.289165,5933.115262,6230.070806,7170.282878,8087.285675,8606.465811,8938.554544,9111.137615,9053.687676,8953.880558,8798.518024,8710.733378,8659.96482,8648.784287,8507.014279,8175.851703,7993.605176,7982.524619,7539.118653,7270.826652,7052.580293,6792.825649
2013,11,20,6441.896651,5995.076615,5688.079195,5673.969227,5958.42147,6888.93401,7764.767099,8153.109608,8605.16452,8728.015677,8833.020806,8927.053978,9077.087603,9253.998484,9363.808482,9414.896423,9048.935263,8617.862888,8424.533282,8452.134654,7955.5068,7619.359716,7306.1395,6989.0826
2013,11,21,6667.842389,6162.725579,5871.466847,5892.637734,6235.734985,7232.714418,8121.101421,8663.596316,9280.855641,9779.370209,10152.57602,10333.75962,10659.16744,10911.92253,11135.68969,11170.92159,10911.70297,10491.49812,10116.29695,10084.6594,9239.93215,8601.351798,8111.028756,7589.154078
2013,11,22,7108.085115,6595.435096,6258.21203,6240.263703,6577.502267,7516.031539,8418.556726,9518.3906,10605.72394,11237.45771,11507.14223,11988.37825,12513.0117,12296.91515,12039.65575,12377.0652,11780.92977,10874.96973,10316.02221,10064.51943,9536.179559,9170.134761,8543.797099,7755.657629
2013,11,23,7202.013332,6797.264662,6424.289965,6307.435573,6361.377588,6577.310388,7192.365592,7907.517858,8701.608338,9125.759196,9355.503924,9577.743182,9725.825291,9921.652739,9942.727852,9809.791258,9352.654082,8977.833713,8729.04443,8740.382723,8307.781298,7996.05226,7598.9002,7135.3161
2013,11,24,6748.2179,6332.5859,6057.384156,5999.6323,5998.6909,6148.2054,6622.81039,7311.041226,8031.387393,8717.315747,9210.364319,9628.832592,10020.98585,10161.78876,10448.62453,10654.77519,10678.22996,10772.50631,10732.37389,10622.13491,9988.114259,9017.794241,8076.585418,7483.47376
2013,11,25,6973.338545,6407.876788,6100.193545,6085.699739,6400.111838,7221.419283,8071.417959,8573.152716,8953.90928,9013.236609,8944.139178,8731.159056,8698.884578,8601.801602,8419.037931,8461.951969,8442.12913,8209.749327,7921.609276,7826.396466,7354.436896,7203.116154,7073.519708,6803.969915
2013,11,26,6430.575208,5984.671954,5717.139911,5659.502533,6020.062395,6916.686971,7751.74152,8169.879686,8416.097993,8605.524174,8512.800143,8500.523067,8429.955943,8441.094556,8396.492613,8423.724127,8340.801769,8117.086776,7976.836505,8057.224832,7628.0168,7440.1391,7196.8895,6941.511548
2013,11,27,6632.387775,6183.422147,5847.938957,5802.2123,6132.6209,7047.0254,7923.796926,8521.586118,9065.509034,9318.585875,9464.654809,9559.118021,9724.148071,9786.313969,10103.4163,10257.4984,9945.031024,9326.091865,8765.094312,8711.1947,8196.928616,7854.61112,7498.096974,7071.266804
2013,11,28,6756.335085,6295.334076,6014.761184,6023.124189,6368.023261,7343.440275,8290.330201,8863.491847,9277.075876,9616.263264,9856.926187,10049.93799,10170.22305,10523.22402,10711.83016,10752.80591,10381.0925,9730.463028,9310.522939,9348.717383,8649.451403,8268.785441,7913.771617,7440.977834
2013,11,29,6942.031705,6352.230994,6096.141031,6064.186079,6350.347503,7237.276587,8249.592832,8973.388422,9411.192239,9620.170069,9720.713691,9857.060087,10195.04588,10396.93983,10569.67482,10773.1642,10651.43238,9822.021109,9270.294688,9170.625685,8822.09793,8423.27247,7952.387094,7448.770859
2013,11,30,6933.611463,6411.228641,6056.569202,5975.962157,6042.755518,6326.696361,6948.19071,7616.965671,8211.693906,8712.677062,9112.219487,9463.058454,9709.061831,9839.66693,9861.530712,9790.783305,8655.632875,8415.283406,8884.852598,9069.486922,8745.814842,8038.52272,7763.131828,7154.059517
2013,12,1,6667.973022,6197.729482,5901.343344,5801.938036,5827.265805,5988.083022,6355.969313,6848.883246,7351.853537,7634.05988,7770.265146,7750.513963,7763.870904,7822.842191,7951.066551,8069.923406,8018.100958,8015.887101,7782.111879,7868.533537,7544.338394,7198.49272,6872.54146,6522.26079
