Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2014,5,16,1588.061475,1266.637113,1063.759,1002.740636,975.04403,1008.162854,1156.138308,1541.385934,1912.995694,1882.382609,1639.135536,1520.965307,1509.424455,1447.349365,1431.934194,1331.95845,1337.074431,1629.747599,2097.599511,2097.525546,2011.008844,1826.642857,1609.055725,1600.267682
2014,5,17,1494.68315,1235.928746,1099.967415,1056.612985,1036.069366,1051.884041,1072.901663,1142.710931,1336.798664,1400.216795,1312.043624,1254.068756,1204.087746,1169.273978,1106.119098,1123.767103,1186.868997,1563.73084,2077.485293,1980.80776,1809.077817,1582.80093,1405.639967,1491.00967
2014,5,18,1516.19712,1305.829561,1065.312772,985.922792,969.68445,976.493422,1005.986364,1049.870605,1147.784139,1164.879918,1123.318297,1078.382049,1052.060868,1062.612914,1039.310843,1030.99679,1091.055911,1364.840963,1984.360165,2042.095726,1977.216409,1816.683617,1556.229572,1559.93574
2014,5,19,1528.17535,1276.218612,1087.716376,1038.038796,1033.566887,1067.015964,1226.417084,1672.85427,1974.369556,1827.677961,1706.806748,1638.019096,1663.959679,1656.278831,1659.267415,1602.372911,1671.005151,1941.208552,2304.358445,2324.473289,2240.842404,2134.05474,1936.988694,1828.102431
2014,5,20,1738.181782,1353.681676,1130.887968,1077.853988,1061.651948,1084.604234,1264.30371,1851.796332,2110.003742,2021.118541,1843.504786,1731.618688,1691.55924,1644.906606,1592.567353,1497.785697,1570.466713,1906.476392,2258.502164,2283.688187,2218.266012,2095.990342,1924.712912,1865.661924
2014,5,21,1742.243598,1325.791862,1104.161466,1031.660866,1011.41748,1039.722694,1192.13302,1559.62701,1964.86354,1901.517453,1754.944884,1681.048044,1631.017374,1632.28071,1602.626199,1530.476029,1551.523947,1917.754882,2236.43289,2229.591227,2130.188212,1969.446808,1744.937356,1675.75688
2014,5,22,1603.55375,1280.16103,1096.365577,1070.012061,1075.529347,1103.40994,1253.409331,1649.391514,2020.624722,1942.345545,1821.9027,1768.955797,1752.631279,1759.507532,1743.832919,1634.833009,1610.03789,1852.951395,2186.509063,2166.874658,2105.101132,1988.239967,1732.145963,1734.96172
2014,5,23,1610.054352,1252.12692,1086.460636,1036.469596,1040.814516,1068.752274,1215.393741,1644.943919,2011.693436,1950.481852,1773.106956,1724.581027,1689.762096,1638.840897,1489.269115,1374.753147,1374.363079,1631.641074,2057.262494,2040.740464,1898.722894,1802.019488,1574.441173,1647.24811
2014,5,24,1546.655339,1237.70574,1087.748838,1039.362324,1031.904299,1060.538728,1089.394992,1151.956748,1274.604039,1300.493763,1247.690207,1195.935342,1215.606493,1209.5169,1209.146535,1191.709084,1258.020842,1498.488935,1930.08462,1810.538682,1677.286691,1526.817722,1445.489214,1499.173858
2014,5,25,1505.635348,1335.968566,1260.405924,1212.2375,1194.454878,1191.536222,1219.010328,1248.991892,1303.816532,1307.042293,1277.802334,1272.947176,1257.34085,1312.437995,1329.429773,1401.149591,1501.868719,1888.763443,2295.642143,2148.113446,1885.997308,1697.63632,1509.092214,1489.974036
2014,5,26,1493.041929,1322.600047,1238.24137,1170.30371,1154.968138,1194.904876,1258.501866,1447.001588,1713.985022,1757.91018,1787.614639,1813.694264,1782.049854,1678.359464,1702.82231,1636.223245,1709.94197,2037.867419,2250.291657,2212.847182,2068.162075,1856.205535,1566.886495,1612.226236
2014,5,27,1593.134806,1350.335168,1183.170904,1126.164938,1107.966004,1114.751886,1199.67911,1423.799215,1714.771671,1754.594327,1632.387666,1632.283719,1675.398754,1647.65645,1605.774592,1449.792446,1499.092978,1844.215337,2127.603318,2089.284635,1941.975787,1747.897263,1528.498716,1545.953307
2014,5,28,1541.076685,1263.734761,1087.683519,1048.448092,1031.50501,1054.08432,1166.699214,1492.011642,1866.108473,1832.143708,1692.33238,1636.839154,1607.579654,1671.423495,1617.150204,1503.529731,1504.788603,1815.109256,2148.811934,2124.932614,2034.936454,1914.66369,1676.893906,1611.860646
2014,5,29,1607.20261,1289.145782,1123.997198,1060.586712,1049.823976,1074.733542,1190.654172,1534.099559,1906.169514,1852.546509,1726.576743,1664.700882,1620.099559,1643.099299,1622.386268,1563.708378,1665.699825,2035.6617,2358.200889,2346.662474,2189.174763,1841.448965,1578.54915,1586.279817
2014,5,30,1522.486637,1263.771475,1126.357926,1088.407938,1071.183201,1070.288421,1169.791872,1330.429184,1584.37243,1558.427961,1559.602394,1553.692095,1668.233153,1793.514523,1880.561442,1974.269079,2086.464721,2283.666724,2449.939686,2371.354814,2188.855838,2010.346468,1774.223286,1786.33265
2014,5,31,1664.107506,1375.454852,1278.363958,1246.842074,1234.348656,1236.700464,1276.473744,1323.811112,1430.487838,1449.603091,1437.516954,1420.31342,1424.5815,1427.194246,1392.665709,1381.332215,1386.554893,1544.774452,1898.377749,1722.579256,1550.060825,1470.320977,1415.022123,1537.691493
2014,6,1,1642.619112,1451.897276,1308.665274,1230.326535,1150.475586,1096.394087,1067.619618,1099.672558,1213.774053,1227.886373,1201.429748,1180.780641,1173.39694,1172.54588,1167.720182,1173.315615,1245.819162,1434.317756,1660.114111,1613.412756,1555.682061,1479.893327,1337.466038,1383.564571
2014,6,2,1396.354395,1244.454029,1119.450172,1088.634223,1082.569377,1113.084332,1264.284668,1510.07427,1641.814634,1611.115295,1529.112796,1485.23727,1490.958197,1495.84002,1482.734079,1459.461939,1470.867411,1637.006233,1889.394633,1852.845542,1789.436088,1703.514612,1578.585182,1555.906886
2014,6,3,1527.11808,1363.11708,1212.85718,1134.21196,1099.90518,1140.03057,1281.27703,1535.32812,1683.09787,1643.475577,1558.0402,1509.14896,1491.694393,1513.940902,1510.203613,1509.494972,1573.637199,1719.062989,1935.575767,1918.723674,1848.086706,1758.476422,1634.604228,1603.55826
2014,6,4,1556.51446,1379.58594,1209.46414,1151.11413,1137.93407,1167.04932,1307.12894,1575.07053,1746.00883,1660.093261,1519.41888,1448.157569,1419.662641,1430.44448,1423.520563,1418.211627,1479.120577,1657.608386,1927.212453,1923.158766,1882.014347,1782.294685,1641.494794,1601.817336
2014,6,5,1560.682228,1383.185106,1225.125458,1149.028544,1123.371986,1168.623776,1311.632626,1566.70125,1729.836978,1658.108741,1542.58808,1473.252533,1431.055216,1433.543681,1413.453508,1387.725739,1423.656126,1589.730127,1912.498019,1944.062036,1907.308544,1817.167021,1700.714466,1668.972535
2014,6,6,1612.961472,1425.079256,1273.802184,1187.925706,1148.011456,1189.584118,1340.696717,1590.684456,1791.548913,1731.294421,1602.107311,1504.257434,1465.238139,1450.748348,1424.822206,1409.112897,1430.318983,1615.84674,1884.869537,1897.222456,1830.032863,1785.353224,1711.269023,1740.613133
2014,6,7,1781.577266,1594.602581,1400.605697,1345.115217,1282.01424,1257.031783,1256.137179,1315.49171,1476.829089,1459.146659,1322.088447,1258.130691,1242.531236,1269.230609,1198.287807,1147.888303,1217.873676,1451.139573,1767.029585,1695.058198,1596.64761,1557.040975,1509.18395,1557.643979
2014,6,8,1554.551195,1365.295278,1176.204993,1103.546379,1058.553941,1022.948646,1059.25695,1103.725906,1229.256173,1287.295461,1286.675578,1248.55669,1260.337869,1277.338196,1293.052014,1303.148112,1384.721304,1646.883096,1891.055858,1891.767356,1811.561702,1710.456264,1588.906122,1556.553256
2014,6,9,1608.757616,1436.072699,1263.925817,1182.819257,1163.061295,1178.198281,1205.156226,1257.993034,1372.211521,1454.374496,1397.219529,1337.221212,1306.518549,1284.026003,1301.972954,1303.064415,1413.989749,1717.253419,2111.923243,2131.223601,2083.563424,1954.592152,1746.809731,1636.890984
2014,6,10,1775.633767,1644.107428,1464.611334,1378.704316,1343.048703,1372.297181,1511.954579,1758.240719,1938.29088,1906.031835,1836.265221,1738.273031,1667.779316,1644.166448,1650.246373,1589.643754,1664.632603,1898.127923,2157.418491,2106.420071,2143.015821,2083.331956,1945.886614,1865.847618
2014,6,11,1803.62934,1555.317724,1370.200552,1282.404705,1212.771794,1257.31641,1384.609269,1631.421724,1771.932749,1728.009342,1561.667325,1512.894692,1450.750728,1495.33647,1451.705201,1395.466072,1483.98936,1669.165766,1882.928012,1837.336037,1767.292243,1673.998618,1555.753394,1533.579218
2014,6,12,1545.533822,1365.324484,1230.267711,1133.348472,1135.092684,1144.16143,1301.125746,1614.620844,1811.007536,1783.913399,1709.823634,1600.14271,1581.046126,1548.286242,1516.724321,1498.865552,1552.141812,1710.529051,2031.925845,1963.205699,1896.128678,1839.407359,1714.793569,1665.34713
2014,6,13,1585.810736,1419.989492,1262.033254,1166.821551,1175.957033,1207.576881,1303.186314,1527.666665,1693.814911,1639.06452,1573.816218,1533.840138,1470.620468,1446.99102,1411.783601,1425.496741,1471.272106,1662.003067,1862.83188,1802.211115,1776.24327,1713.203426,1675.026697,1654.5082
2014,6,14,1634.280729,1441.325347,1251.48968,1173.786581,1133.143001,1128.162038,1190.046834,1276.00566,1409.961752,1469.795781,1398.916522,1326.194119,1282.864723,1273.922736,1268.504433,1270.573718,1333.630765,1551.252743,1818.991393,1800.56287,1754.587848,1713.55085,1633.017736,1662.3985
2014,6,15,1645.98318,1445.4942,1263.61568,1161.09206,1120.36251,1117.900805,1150.047392,1190.8854,1287.16416,1378.470161,1344.148382,1304.104868,1287.992554,1296.22837,1302.04445,1317.004433,1399.368874,1599.441296,1856.426113,1841.149336,1791.494238,1716.306795,1614.282932,1602.296194
2014,6,16,1603.581,1427.925386,1282.519882,1216.974757,1196.417064,1231.523573,1363.354115,1643.824944,1837.027435,1772.535856,1657.908302,1579.307416,1562.078962,1593.649513,1591.834108,1562.886121,1587.023969,1809.754255,2068.201916,2029.26369,1961.172973,1839.355977,1675.142159,1614.852768
2014,6,17,1631.272629,1456.400818,1284.872593,1215.311312,1156.861668,1204.284183,1343.991368,1714.17501,1959.855248,1923.228737,1846.241282,1774.479427,1729.653049,1744.320556,1761.751169,1759.864126,1842.230833,2140.098041,2514.63123,2546.086841,2480.207879,2355.666113,2138.262964,2054.613296
2014,6,18,1968.617968,1787.217888,1601.282614,1501.302454,1455.286512,1482.10593,1613.808212,1904.492825,2115.533162,2044.467835,1953.974262,1841.731888,1825.584653,1833.429242,1802.841765,1773.722067,1845.083018,2013.747637,2242.058191,2170.908708,2074.958342,2002.692118,1851.135806,1818.031116
2014,6,19,1796.206632,1628.15058,1499.223072,1350.834635,1337.902585,1309.913458,1286.708909,1568.551375,1760.876546,1755.267271,1615.830209,1602.597651,1595.353305,1532.61503,1576.09559,1543.920448,1597.985493,1793.361529,2080.082095,2173.262549,2133.126608,2038.143694,1893.133729,1839.816121
2014,6,20,1794.326224,1666.776235,1528.256277,1447.87829,1409.023348,1413.712921,1553.810805,1790.804866,1966.677526,1943.341023,1852.644247,1745.206076,1671.040087,1658.062909,1618.311236,1594.30212,1620.107729,1758.160753,1961.019588,1912.162243,1856.196377,1757.602795,1691.186193,1747.928839
2014,6,21,1714.740409,1503.105788,1328.661043,1209.417705,1142.052027,1125.36103,1192.744957,1288.440462,1422.961426,1431.003678,1369.867431,1322.994234,1296.079283,1292.760382,1266.434573,1297.456009,1378.400784,1557.547672,1764.660198,1697.558036,1638.228942,1558.181095,1489.574936,1558.928377
2014,6,22,1547.656273,1353.761999,1167.504544,1077.119029,1040.473454,1035.502274,1064.651266,1131.439048,1213.03968,1263.136371,1257.859628,1245.70378,1215.770307,1220.295486,1197.511363,1187.091767,1249.302467,1482.164297,1790.449985,1779.05851,1740.22993,1670.496846,1582.497114,1597.834998
2014,6,23,1603.581,1427.925386,1282.519882,1216.974757,1196.417064,1231.523573,1363.354115,1643.824944,1837.037435,1772.525856,1657.908302,1579.307416,1562.068962,1593.649513,1591.824108,1562.886121,1587.023969,1809.754255,2068.211916,2029.25369,1961.172973,1839.365977,1675.142159,1614.852768
2014,6,24,1571.250067,1394.685759,1230.960505,1141.763738,1112.533506,1162.217352,1314.55773,1609.964618,1801.151059,1773.750611,1727.549066,1679.314689,1666.642043,1688.077642,1682.297043,1664.546331,1702.88437,1869.349648,2150.479056,2131.850584,2050.102777,1921.666594,1737.59649,1659.771641
2014,6,25,1598.496089,1421.281675,1240.815216,1174.890682,1155.808366,1181.030394,1334.576411,1645.239545,1843.132155,1852.272195,1809.150664,1786.556233,1757.838798,1747.455857,1752.4144,1719.439319,1755.339931,1953.525692,2243.942628,2175.182344,2099.307973,1997.613312,1848.876405,1799.445778
2014,6,26,1744.970278,1574.213226,1425.331328,1301.786927,1304.845092,1312.528699,1490.638806,1786.271775,1946.527008,1934.325255,1878.621086,1814.399459,1785.865068,1783.400949,1760.276863,1670.758187,1615.894917,1789.533993,2058.343888,2053.421207,1902.198536,1766.137819,1644.376891,1695.918765
2014,6,27,1752.891269,1594.683488,1474.323294,1438.363669,1356.630039,1334.765703,1372.466741,1601.536349,1739.634609,1691.949906,1636.248723,1534.21919,1511.790775,1458.71381,1424.241756,1344.428679,1383.891982,1535.771458,1835.66426,1825.416364,1808.63833,1736.479731,1704.832281,1681.892234
2014,6,28,1648.39874,1436.682122,1252.178589,1163.052556,1126.019809,1151.702752,1187.935086,1303.387847,1456.693863,1540.005637,1466.087314,1391.938586,1337.583266,1305.916648,1291.389041,1304.294613,1392.704752,1630.056493,1939.961565,1927.684092,1870.415334,1819.35886,1747.964543,1759.251054
2014,6,29,1762.499192,1584.350471,1408.448726,1303.766982,1239.846335,1210.539483,1204.300324,1263.509837,1380.255722,1475.244316,1472.197493,1379.548024,1317.773654,1313.825067,1333.336056,1377.954287,1508.787959,1812.292551,2189.982731,2201.944126,2136.123484,2019.742328,1898.854222,1852.36018
2014,6,30,1812.778256,1648.864458,1494.803212,1410.450248,1386.546152,1361.683905,1523.744013,1745.832143,1911.150798,1915.616222,1839.310549,1728.429106,1586.185873,1574.974277,1642.561326,1683.86798,1826.989317,2055.320034,2280.758608,2209.596046,2081.549794,1920.931998,1786.4217,1711.414778
2014,7,1,1656.03584,1486.642098,1332.135688,1246.977411,1234.097077,1277.24142,1399.515445,1707.540028,1932.3746,1945.40053,1954.639879,1887.303358,1874.142749,1816.234401,1753.82855,1730.466111,1833.091927,2043.520602,2281.996105,2278.935774,2194.16793,2064.123489,1893.327148,1815.621044
2014,7,2,1808.703008,1586.126016,1452.117104,1337.848186,1330.295088,1326.32408,1468.788033,1658.627813,1841.844123,1827.085474,1763.789431,1751.85113,1714.481094,1702.296125,1664.072246,1648.689525,1715.868457,1885.883878,2135.875984,2143.873095,2051.185704,1947.820979,1816.512922,1747.050664
2014,7,3,1748.164131,1585.869115,1464.982411,1387.098963,1357.665359,1396.709138,1525.897492,1739.683685,1886.048558,1814.147573,1761.117294,1731.26691,1756.871812,1758.576891,1777.881488,1735.284416,1780.763355,1910.522889,2164.217867,2153.589126,2086.786084,1951.600048,1832.88869,1787.81617
2014,7,4,1746.15371,1595.858696,1380.36712,1239.092086,1150.019059,1183.996111,1262.029161,1464.556311,1659.856707,1633.974969,1572.795328,1534.576073,1456.167174,1498.64745,1450.597668,1411.939968,1523.124251,1647.974649,1832.143033,1837.827183,1781.051403,1683.973394,1610.896361,1638.73721
2014,7,5,1588.473994,1404.871825,1243.408272,1135.297112,1097.587829,1109.384838,1170.281335,1233.923679,1339.59634,1375.72109,1369.387358,1339.400256,1312.918645,1295.05498,1270.263704,1251.115176,1309.395935,1501.110646,1711.55378,1658.620906,1598.594798,1532.332048,1503.763141,1562.935198
2014,7,6,1597.272634,1417.821187,1245.313685,1149.623536,1104.880706,1089.602012,1105.004501,1133.17274,1252.35112,1307.106218,1288.287946,1276.430355,1266.743595,1272.988585,1315.442396,1343.186906,1416.280661,1603.854985,1858.394075,1855.741981,1804.554139,1737.38498,1620.437469,1621.447249
2014,7,7,1636.215511,1482.546682,1320.421409,1249.98383,1193.408984,1236.944828,1370.524031,1584.903237,1786.741084,1844.099354,1769.016079,1711.231994,1689.352872,1705.804774,1743.786934,1706.137082,1754.723311,1938.343858,2199.286944,2209.868975,2084.224086,2017.536666,1843.296029,1747.333001
2014,7,8,1738.789446,1506.972307,1326.385673,1227.029261,1217.564331,1253.388071,1383.02341,1628.737032,1813.452586,1826.228541,1779.87299,1712.191195,1669.33825,1647.703944,1632.542271,1644.082893,1708.072926,1909.353807,2218.983497,2218.915336,2136.643138,2028.376764,1879.637446,1751.27758
2014,7,9,1655.138033,1460.017862,1275.464016,1171.189744,1154.752906,1194.003318,1340.064996,1578.706909,1757.924273,1803.713258,1701.151345,1635.226625,1618.722394,1592.395984,1582.850475,1569.830563,1628.438598,1794.293614,2111.126057,2136.882851,2067.203655,1989.646325,1851.731376,1758.452646
2014,7,10,1748.889367,1524.383475,1387.375665,1271.440408,1273.230935,1334.084444,1472.14473,1765.026842,1905.262265,1863.339386,1616.287443,1570.001151,1609.044129,1555.614397,1544.256017,1534.382972,1595.987522,1853.099005,2109.45865,2120.323107,2069.718996,1945.879289,1823.31517,1781.036429
2014,7,11,1762.025786,1591.183606,1428.295475,1370.997038,1343.341346,1378.560858,1472.94134,1640.33284,1786.794652,1837.222007,1784.96439,1768.474427,1801.647935,1814.015486,1796.094503,1816.243379,1862.395029,1997.871031,2182.004851,2120.43708,2041.918556,1940.078648,1805.252339,1806.065259
2014,7,12,1782.664332,1649.860798,1442.680712,1325.085727,1286.712331,1224.740981,1196.019274,1353.068093,1510.716834,1553.577479,1474.229118,1517.313891,1456.210947,1433.520386,1394.398041,1382.559106,1406.47523,1615.913346,1849.422866,1866.581757,1835.280859,1743.635775,1684.132494,1754.75059
2014,7,13,1790.278025,1646.562692,1453.453886,1404.840932,1338.453453,1260.387831,1265.357298,1273.632701,1297.662212,1346.109751,1316.592044,1295.17383,1319.205007,1354.672413,1318.977468,1333.334692,1367.344545,1493.224386,1770.00705,1807.910561,1759.975874,1725.821023,1615.447961,1585.548899
2014,7,14,1611.265791,1461.892089,1306.267634,1193.381154,1168.145781,1230.787824,1370.730493,1555.261799,1728.099228,1805.666019,1798.626447,1713.744893,1677.220275,1710.917585,1650.781296,1637.615429,1690.438879,1835.57664,2147.947737,2112.301795,2053.290924,1935.423868,1809.324424,1701.212578
2014,7,15,1685.54356,1531.894683,1369.068355,1246.599374,1217.60952,1265.59476,1403.503182,1635.113759,1854.650396,1892.764681,1830.715743,1822.993686,1835.479921,1795.342273,1744.782573,1709.873609,1731.30801,1870.494608,2110.751318,2102.082241,2041.013753,1931.708136,1814.604444,1765.06445
