Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2025,1,12,953.92938,965.80064,961.88974,971.94962,969.8225,963.14808,947.7972085,947.8205255,968.6342432,962.8980321,948.0030083,929.3360321,891.406031,890.9385323,912.1842809,924.8404923,979.4430403,1046.967619,1082.703303,1105.899618,1123.167678,1056.83738,1012.66026,989.45644
2025,1,13,971.57428,966.93542,958.2216,956.84864,970.96884,1007.04396,1076.603549,1069.835206,1053.160663,1070.483872,1049.323068,1001.275752,971.222071,929.3001923,925.3021609,915.3944323,956.7130203,970.3896986,961.9429832,979.3494977,1034.853378,977.66816,962.5562,945.1744
2025,1,14,972.7666,986.20286,974.76218,931.7435,984.69782,1049.41686,1171.782289,1282.840786,1283.074783,1174.977012,1080.887408,1067.131972,1046.207571,1050.684412,1039.443161,983.0592123,987.1762603,1025.188839,1041.382223,1062.041518,1052.180878,1027.01958,978.37904,946.29834
2025,1,15,988.94282,961.9509,979.42504,993.0869,1000.5845,1062.91014,1122.945929,1131.579746,1090.128883,1035.603872,993.7206883,950.5553921,887.212071,898.6320323,893.5072209,937.4752723,1016.48948,1015.099359,1034.220423,1053.054558,1120.501378,1075.0069,987.02782,962.95024
2025,1,16,950.20458,955.86558,973.05478,973.96178,998.45664,1064.96858,1231.809829,1260.892306,1201.657603,1122.661492,1075.000848,1010.761412,948.138151,947.7457323,975.0585209,986.9459323,1024.64022,1007.431219,1001.813783,1034.764558,1091.741378,1034.7469,966.3621,931.3001
2025,1,17,906.63502,904.96698,908.02312,909.5138,953.06474,1040.02184,1202.228169,1239.268326,1218.440423,1164.131792,1132.049068,1122.130432,1093.071351,1072.301072,1110.542761,1113.631012,1052.71498,1049.051619,1029.000783,1030.794558,1048.611378,1023.1069,980.4821,962.5484
2025,1,18,974.34276,933.69666,955.7781,960.06168,928.78582,905.94446,909.1256085,931.8612655,1088.453743,1134.231632,1052.521808,1028.990752,1016.766031,929.9686723,922.5005409,960.1516123,1004.21756,1026.823159,995.8086232,949.1147577,956.0558183,963.21262,927.05276,891.28256
2025,1,19,912.44152,902.59588,941.87782,974.44126,964.19568,948.9564,973.8935085,1056.269846,1167.416063,1161.103632,1060.115628,938.2448521,889.519591,867.5739523,870.9990009,885.7252723,939.3888603,928.5251386,940.2595232,1019.960998,1057.484678,1024.21558,984.72482,961.20176
2025,1,20,971.89268,986.17674,986.41236,982.0002,1020.9911,1084.66378,1266.059689,1260.468186,1119.260083,1040.330452,964.6490883,950.7583521,944.039071,910.5066723,901.5169209,910.1211723,974.5179203,1009.555659,1027.486983,1060.628358,1080.805598,1053.86206,1003.41956,984.29694
2025,1,21,978.56074,991.7392,999.75894,1003.16046,1013.02746,1077.27908,1222.145069,1262.086846,1244.632403,1047.752832,1004.507188,983.0069321,960.977751,900.0124723,917.7290009,978.0783123,1031.47396,1073.704719,1072.920263,1186.038718,1227.049058,1165.94608,1084.5492,1009.6431
2025,1,22,979.96202,1009.12902,1017.897,1014.39302,1033.0945,1077.38708,1177.498989,1147.871026,1115.531983,1009.532232,942.9574283,891.6680121,870.972071,899.1098123,881.6036609,882.5310923,922.7873403,985.6336786,1007.374983,1054.644558,1125.941378,1072.9569,983.8183,966.76814
2025,1,23,952.40694,951.81304,954.31412,958.78534,985.12686,1094.99052,1228.510049,1243.150646,1197.211263,1131.235412,1079.649268,1043.670572,1054.961911,1068.695152,1115.684181,1117.275792,1135.30262,1121.844159,1159.481843,1169.542198,1189.239578,1112.3233,1027.00968,978.30412
2025,1,24,960.3189,958.7941,950.70334,951.60942,974.72386,1052.14486,1194.072469,1203.031526,1181.035043,1093.397452,1022.950988,996.3243921,1006.062251,1067.345752,1130.059181,1157.860972,1200.62972,1233.013579,1264.202223,1249.572838,1235.190818,1121.24422,1043.2157,1001.9978
2025,1,25,986.37842,972.61292,958.72816,954.13758,930.03726,922.36636,929.7645685,962.3740855,984.1796632,949.5572921,899.4845283,862.6903521,820.801351,814.5953123,822.9816609,859.1648723,840.8400803,946.7405786,980.8185632,1009.869438,1066.241378,1033.9171,968.4389,941.55282
2025,1,26,935.71412,934.0958,938.5179,939.98014,944.61968,942.76028,965.2271885,1024.857966,1055.460183,1003.281992,933.1165083,908.6249921,873.050431,854.0851923,860.8281409,886.3410923,945.6883203,990.7382986,1012.265103,1035.234558,1077.161378,1027.2164,957.56602,929.0216
2025,1,27,1069.39622,1071.75348,1058.60358,1054.21774,1064.19252,1079.0257,1121.020849,1166.625326,1201.013223,1107.522972,1046.244988,955.9192921,880.538811,853.3393923,850.8794609,866.4368523,938.7189203,953.5363986,959.8316432,974.2590777,1035.622838,1037.95326,976.01158,934.64204
2025,1,28,1001.49352,981.37968,968.9982,956.72362,971.72726,1030.16436,1171.071049,1167.735146,1147.733443,1108.905212,1065.524608,1064.614972,1062.418711,1127.735612,1190.875541,1248.251672,1272.94142,1142.980379,1104.507723,1177.389718,1176.850098,1094.2654,1027.815,1002.67372
2025,1,29,924.12032,940.40962,977.20138,989.74314,1013.34102,1041.88816,1178.014709,1270.904006,1245.325203,1198.577352,1131.067888,1072.619992,1086.851351,1059.907432,972.3500209,960.9693923,1056.83948,1046.961139,1037.586003,1110.093438,1152.276798,1085.08968,1002.37472,986.9709
2025,1,30,974.1454,947.78918,936.48098,932.06474,939.51158,1012.73118,1138.422469,1170.399926,1112.230283,996.2913321,1062.554148,1026.591752,1033.846131,1029.135372,1043.400341,1032.378372,1061.78532,1121.003979,1118.219383,1126.472718,1143.251498,1116.75728,1054.39964,1019.03934
2025,1,31,1015.191,991.5725,990.3425,977.5047,996.25648,1040.81326,1231.508509,1216.842466,1107.812663,971.0596521,964.5308883,940.5509721,941.872071,923.5401123,935.2910609,945.6098323,1000.70446,1027.104079,1015.709463,1042.459798,1030.536698,1037.11982,1050.792,1014.4323
2025,2,1,1012.6258,983.50578,975.7951,974.55352,989.68692,999.26088,1024.158,1036.546625,1034.341412,993.6386833,962.3652225,917.088095,906.7345039,896.3203535,910.1390928,929.7147354,976.4065777,1020.07039,1052.178676,1044.968705,1036.35534,990.36588,945.06848,981.43442
2025,2,2,963.53126,929.86384,934.82486,931.9068,940.5212,952.37136,972.686,1027.250465,1058.098372,1049.379523,1035.673763,1021.286355,1014.654124,1008.931814,974.3868328,923.0604354,998.5374977,975.2316899,941.7658155,942.2287653,960.00326,944.15986,906.75324,858.7334
2025,2,3,833.3537,841.9809,865.89678,877.47674,893.0448,992.1948,1167.8493,1232.521585,1140.022452,1079.662623,1095.595083,1092.652775,1019.550944,981.7144735,977.7472928,1002.130795,1070.148418,1112.18349,1164.157536,1236.313445,1262.4919,1174.23742,1084.90268,1038.29008
2025,2,4,1001.49352,981.37968,968.9982,956.72362,971.72726,1030.16436,1171.50616,1166.965605,1144.757192,1108.433663,1066.777203,1069.007515,1069.486384,1134.559114,1198.023053,1252.447915,1274.115458,1142.50169,1103.211116,1177.214085,1177.33992,1094.2954,1027.815,1002.67372
2025,2,5,984.7835,980.75764,978.6403,979.3748,989.07342,1030.05278,1094.5093,1109.255405,1089.664232,1084.646363,1060.111723,1011.792455,1037.923844,1180.713154,1206.126653,1257.320755,1312.952998,1125.43669,1108.272696,1114.612005,1115.4575,1037.06166,974.50414,938.14984
2025,2,6,928.14464,916.99104,872.15778,837.03392,847.79804,894.3131,974.75,971.0030248,945.752532,965.7484233,940.7279625,982.669155,1002.650924,1032.356254,1044.035053,1116.509695,1206.331578,1218.61417,1188.280676,1191.389665,1206.5724,1140.36556,1053.44032,999.26474
2025,2,7,993.07528,991.67942,981.96778,975.68994,991.27818,1041.24084,1155.42634,1191.398025,1076.776812,1069.968543,1035.724663,955.383135,933.6616439,935.8756135,950.6620128,959.1665154,1005.417078,991.1187099,951.0927755,947.5742453,945.31994,913.80562,892.98396,885.92062
2025,2,8,866.20712,860.22802,858.91902,868.00732,869.4062,893.6231,948,1036.311505,1066.086452,1054.216883,998.6755625,971.739975,966.5405839,968.1585135,981.5739328,1029.631215,1063.802738,1084.38727,1065.113096,1073.667325,1128.56596,1078.97702,1019.35686,981.19846
2025,2,9,961.70816,948.36244,942.6483,934.2825,928.4128,915.89718,915.2257,935.2233448,927.115532,923.6800833,879.3438425,856.343415,836.1736039,820.3629535,827.7387928,841.6730954,885.0567577,946.1565699,962.7269955,995.0806653,1000.08716,943.32648,891.8021,881.33292
2025,2,10,865.13564,866.07298,858.7503,881.31652,917.86464,962.94176,1093.02266,1144.353645,1094.908152,1117.516603,1089.213743,1091.613435,1058.311604,1083.976934,1103.424473,1115.186935,1163.838938,1152.09107,1166.999016,1168.587305,1145.94854,1060.54028,1018.3346,985.29132
2025,2,11,954.66554,947.79484,915.56826,944.64242,949.91234,1057.44996,1239.36278,1248.533285,1204.752532,1185.824823,1121.803743,1112.633435,1125.112244,1132.816814,1132.739673,1156.220935,1184.831358,1151.59101,1130.596376,1046.727425,1070.8765,1037.74906,999.4429,964.75
2025,2,12,957.83204,950.78454,953.53456,973.2703,1018.6456,1140.97402,1308.74636,1296.157085,1298.277332,1221.689783,1190.597383,1149.815135,1156.610864,1112.513014,1131.418193,1036.887335,1008.022358,1077.55961,1127.707176,1208.878545,1197.4312,1065.5769,963.0221,917.0501
2025,2,13,876.4837,877.9309,875.2603,861.6448,881.6362,960.3231,1171.06906,1181.214465,1131.406272,1120.595823,1027.451123,1004.942895,957.7375439,969.7273335,989.8243728,1014.079455,1151.911518,1164.19613,1252.423776,1274.975525,1165.47666,1074.34728,1027.2506,977.37576
2025,2,14,919.62906,923.71474,923.32976,960.34102,994.34362,1061.3459,1241.61494,1198.581465,1094.056112,1025.738903,960.3122025,888.251315,874.9332239,850.0334935,840.1683728,827.5736354,904.8489577,909.6242299,935.5581955,1002.311425,996.6512,944.3669,914.0421,881.0501
2025,2,15,865.5137,868.6509,890.0803,898.30206,911.69256,933.6241,982.69,1085.784145,1104.632772,1088.578423,1027.118143,943.719135,864.2899639,873.9728535,885.3763728,930.0556954,983.5662577,1013.90057,1028.068216,1057.506245,1044.5168,986.73162,944.28988,926.73742
2025,2,16,908.95066,896.47732,904.329,887.8043,875.72258,880.45984,892.16674,908.2884048,925.111512,918.9359633,901.1347625,884.306655,845.4711239,806.6610335,843.2840528,887.6716154,972.3397177,1011.79577,1003.859916,1031.271105,1005.54488,938.08978,916.61962,882.36078
2025,2,17,860.91448,846.1509,851.28436,874.92342,926.82522,1018.29978,1189.83984,1214.937725,1144.265932,1026.128043,1002.146343,1017.303895,984.6034439,1057.485034,1014.727373,1030.144335,1077.103758,1085.26285,1070.585516,1052.403465,1057.60094,987.15896,928.86768,899.4349
2025,2,18,882.52144,886.73348,875.49836,876.6549,875.87056,968.05866,1182.98234,1173.178965,1122.563332,1063.004823,1014.003743,994.253435,977.9022439,955.5868135,957.4396728,986.6409354,1029.421358,1034.99101,1076.280896,1090.777425,1080.4165,999.13688,940.65114,933.21062
2025,2,19,923.9871,931.45804,955.45328,955.96766,990.33546,1063.86712,1260.94108,1205.143645,1102.540312,1020.978743,975.8626025,960.440695,991.2677839,967.8154335,968.9118328,982.2970754,1030.424138,993.7632899,985.6363155,1009.812505,999.48224,915.62056,862.30236,836.7801
2025,2,20,823.7037,842.2825,843.7316,858.63316,883.63292,970.1231,1187.77,1171.083025,1126.602532,1067.458423,1010.068143,984.769135,998.9597439,1013.500894,1025.191173,1041.897335,1096.034218,1087.43749,1075.213896,1127.993905,1127.87978,1031.24202,980.6871,951.56038
2025,2,21,929.50906,922.65446,909.51802,890.7708,903.63554,970.05766,1146.15558,1135.076765,1021.030512,981.6941833,941.7595225,921.070575,906.5638239,911.5944535,925.2371528,951.1364154,944.6430177,962.4426899,979.3450355,1046.224345,1000.82048,954.70262,970.59082,987.44612
2025,2,22,979.58316,975.22278,971.88588,953.21474,946.40008,947.30762,958.4138,985.5485648,1024.655192,997.1887433,915.1102425,893.187735,919.1542639,974.0470735,1004.290833,1018.160095,1041.367898,955.8768499,921.3687955,945.0580253,976.83194,946.92872,909.90066,881.44214
2025,2,23,872.86582,901.21428,892.8305,893.02304,882.34742,867.8122,898.52196,931.7818448,964.874572,925.6816433,904.1733025,876.286155,833.9006639,828.7104135,833.0241928,858.1210754,896.6725977,936.9560899,975.8541355,1046.427745,1029.00102,927.4569,889.36806,916.18872
2025,2,24,925.74202,951.16872,982.95576,981.11694,1015.06744,1100.5321,1276.28482,1253.698685,1189.599492,1144.771163,1066.903363,1033.985135,1001.481984,1009.062334,1035.778213,1013.466495,1109.674898,1110.84837,1065.109776,1111.322785,1092.61042,1028.18572,990.89312,975.61344
2025,2,25,967.5486,955.25548,940.53086,933.61164,947.70542,1021.75156,1257.86748,1215.339165,1072.378872,996.3110033,946.3439425,901.646095,873.2682039,883.9900535,851.2262328,895.1811754,943.9889777,968.0116499,1004.103476,1054.172605,1062.7365,988.6295,916.92744,887.28284
2025,2,26,897.56648,933.03488,937.24152,946.13468,971.9873,1046.62158,1261.06056,1241.431685,1147.260832,982.0708833,932.8868025,896.900595,854.8263239,835.7341335,851.8785328,904.0032354,902.6808977,941.8264699,962.8804555,1029.198065,999.01286,940.15138,891.5267,871.99764
2025,2,27,851.8837,835.6909,825.6603,842.35044,877.39606,985.3504,1180.43926,1188.697265,1086.081852,1037.448423,1002.870183,989.944515,982.9660839,995.7250535,942.1460728,1041.098835,1107.404618,1101.14753,1096.131916,1139.235925,1095.7781,1000.72762,949.3665,909.95932
2025,2,28,887.68676,891.92972,864.50436,855.10714,850.642,911.09882,1087.68784,1116.623025,1046.662532,984.8520233,948.1781425,938.209135,962.2101239,976.4754735,1024.905533,1068.581355,1037.356558,1085.63157,1118.034896,1195.258525,1190.91496,1119.36158,1062.6112,1028.552
2025,3,1,1004.74106,984.98922,991.27174,986.05248,973.1388,980.19418,991.31854,1030.35214,1041.052459,980.25415,952.1091713,909.6192315,882.2697642,875.3370191,865.8167841,878.4728364,917.0661496,947.9599879,957.2437464,978.867126,973.81604,999.75006,1008.2372,969.39272
2025,3,2,939.70122,919.3534,920.80846,935.57634,915.20608,930.65144,961.89198,989.88722,959.2914394,887.24703,885.6859113,797.1359715,774.8948242,757.1009791,762.1282841,777.0842164,816.9504696,837.6241079,879.3839864,952.989786,954.96908,912.48764,883.56002,866.05168
2025,3,3,877.46726,917.53112,935.45694,955.15276,974.84278,1109.74436,1452.12046,1454.5748,1326.885239,1117.17461,1092.476771,975.5105315,885.3104842,849.7765791,832.6448241,847.3124964,917.5662896,907.2824679,900.5531264,959.629266,966.72394,908.55698,911.32456,928.78624
2025,3,4,910.17444,924.95258,934.13228,948.3032,964.1054,1049.41936,1311.97162,1219.41622,1061.301679,954.97145,924.7518513,878.2374515,838.9151842,848.9041191,840.6603641,873.2898764,902.3770896,988.0550479,940.5977064,958.731526,913.50792,873.74238,844.838,834.2736
2025,3,5,831.7637,834.78216,827.32862,839.23208,852.82632,903.96066,1140.84032,1152.39868,1135.997419,1061.62823,1006.620591,968.8235115,973.5939642,955.0885791,989.0761241,1040.753096,1080.99243,1063.554728,1030.968326,1135.475766,1075.5312,954.54994,879.3645,856.87008
2025,3,6,841.93474,831.01236,832.36116,844.00012,853.57946,930.4031,1239.11,1182.9416,1069.429939,950.26823,922.1105913,884.3335115,863.3871642,907.9833791,922.9503041,1016.209956,1042.98761,1053.083728,1036.477886,1084.785586,1022.15256,911.16732,858.6521,841.1101
2025,3,7,833.4937,837.0409,835.04676,833.60784,830.8762,868.1731,1037,980.8316,915.1751194,872.66823,882.9405913,872.0535115,845.1529042,841.8628591,850.2961241,856.2352764,888.5724096,892.5599879,942.8378464,1003.765766,956.2912,909.8569,876.7921,867.27358
2025,3,8,856.89776,873.5436,890.34854,870.6665,847.60712,857.0131,865.52,894.2416,931.5299394,909.90525,853.7583313,803.9035115,803.8539642,795.5285791,818.1861241,849.5781164,881.8694296,875.5451879,877.7189464,924.444166,906.7067,855.8469,842.9421,848.65352
2025,3,9,864.42418,859.82156,842.8235,839.43424,850.56874,867.0397,878.48016,929.00816,930.6972194,916.93329,879.8208713,852.7731715,823.6750242,775.6130991,772.0452841,832.3387164,936.1470896,953.8973879,900.4627264,925.247586,905.31128,867.75868,880.2011,887.0551
2025,3,10,904.91702,877.32602,894.76236,889.64672,889.91452,902.93332,956.34188,1019.82588,1082.827119,1032.72079,1042.713491,936.0135315,847.7428042,831.1049991,861.3386441,925.3989964,1050.33245,1074.103508,1064.596186,1095.649646,1039.24992,993.91484,969.50022,947.70208
2025,3,11,931.86414,924.52034,907.75102,890.37956,911.61458,968.7432,1093.36246,1087.98314,1015.985599,970.01083,944.0268713,926.7561915,919.4612242,900.2651991,919.2138041,948.3233364,967.5358896,988.0146679,935.6489264,1015.268706,928.80984,934.16246,872.44232,882.65744
2025,3,12,855.92888,797.25554,797.09764,869.39964,883.7599,920.96902,1205.30108,1203.3247,1004.451419,965.33811,900.8894713,893.6520115,889.5203642,892.7296391,911.1634241,942.8986164,1028.23643,1034.584088,1086.068126,1160.328806,1098.36982,939.8845,885.00754,858.37822
2025,3,13,849.7737,846.4609,839.4803,842.99988,866.6916,966.96892,1242.04218,1120.58982,979.6001394,908.67015,896.0156913,861.0634715,814.9937242,799.9377591,803.8498841,796.4116764,842.4956296,876.2574079,953.1854864,1049.781366,984.35638,896.3169,863.30744,861.37682
2025,3,14,853.48442,851.78938,862.71182,860.66878,872.8151,963.47184,1268.94726,1259.5816,1177.629939,1008.88823,941.0805913,900.7935115,905.1413442,902.0586591,929.7205641,954.7112364,984.6215096,980.4865679,1018.353066,1083.180506,1009.33504,928.26298,902.61282,892.20744
2025,3,15,889.22786,884.9653,877.60448,877.27898,885.54704,898.48812,942.39954,1016.76942,1063.220759,966.01937,890.5525113,845.0677315,821.2659442,824.2217191,844.3428641,868.7520564,927.9711096,948.7959479,961.4793464,998.527786,945.82548,919.35104,894.2665,880.16502
2025,3,16,859.94098,837.94322,811.82788,816.19448,822.4641,840.48146,861.49612,912.09916,955.1150794,920.48389,877.9497513,853.6939515,840.3388042,814.0100991,831.7092841,858.0567764,918.7459096,994.9315879,1012.822266,1064.321746,955.18024,903.89252,869.05906,855.2838
2025,3,17,841.29438,836.8193,837.4246,812.22948,843.9624,932.32108,1233.82,1249.0816,1087.289939,1029.52463,1058.352931,1017.707811,979.7564642,1004.741559,1026.286504,1058.009156,1123.87449,1147.777768,1115.117046,1151.384266,1052.71762,874.2395,892.558,874.0936
2025,3,18,870.92268,861.4009,859.7054,856.59616,872.98444,990.9131,1267.02,1140.3116,1045.889939,1081.36463,1039.406191,1061.076351,1038.243444,1129.331579,1133.655044,1187.788696,1208.38747,1152.544408,1129.510946,1164.266906,1060.0007,954.08306,900.48634,891.26702
